id,user,created_at,text,fav,RT,follower,follows,user_id
1297795303899164672,greentea1071,2020-08-24 07:18:06,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,426,381,3008982858
1297795284970266626,fOMe23t503dyN1H,2020-08-24 07:18:02,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,25,130,1249349427053002752
1297795278980804609,nat108game,2020-08-24 07:18:01,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,50,115,1029166980815679488
1297795272467079169,mooop101,2020-08-24 07:17:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,72,219,3257805541
1297795261058527234,solla_bluesky,2020-08-24 07:17:56,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,45,615,734399122594107394
1297795258625871875,1t2Jo7PVC8FQAQe,2020-08-24 07:17:56,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,97,235,1251113671125643264
1297795107182088193,turtleht25,2020-08-24 07:17:20,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,513,534,1228442159906312192
1297795092518821888,ebi_ebi001,2020-08-24 07:17:16,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1342,1128,581541354
1297795071652188160,Ryukurokuro,2020-08-24 07:17:11,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1192,2453,470474137
1297795049657253888,aky0926,2020-08-24 07:17:06,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,105,70,287392154
1297794945151987717,r1_dawn77,2020-08-24 07:16:41,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,72,64,1168947191030964224
1297794792068222976,time2change_the,2020-08-24 07:16:04,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,457,261,2797596924
1297794789002186753,105128nydt,2020-08-24 07:16:04,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,84,369,4532887093
1297794700229844992,buzz23317770,2020-08-24 07:15:43,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,19,112,1297791912171077634
1297794665895178240,XTXlVN8o34JUUXd,2020-08-24 07:15:34,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,0,0,1283588984602365952
1297794602502479872,FORTIS_3272,2020-08-24 07:15:19,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,289,234,867660748683567104
1297794590074789889,TAInoTAI,2020-08-24 07:15:16,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,717,1226,76297510
1297794583523233795,hinatanococo,2020-08-24 07:15:15,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,7381,2939,102026247
1297794563717754881,kitchen7707,2020-08-24 07:15:10,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,3205,3194,955073808293019648
1297794540372295681,cocoa1975,2020-08-24 07:15:04,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,233,773,98091282
1297794533174816768,Watabo_0823,2020-08-24 07:15:03,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,116,185,2877007928
1297794529647419392,Minnie_11_18_,2020-08-24 07:15:02,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,16,43,1109790925612437504
1297794506301927424,RyuNsp,2020-08-24 07:14:56,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,53,193,1248789795486044161
1297794497774927874,otk_19,2020-08-24 07:14:54,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,512,1536,1228890114991898624
1297794488895586306,NzzZ_,2020-08-24 07:14:52,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,315,89,276945888
1297794436198354944,kic6592,2020-08-24 07:14:40,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1174,1153,1250349598104621056
1297794436198354944,kic6592,2020-08-24 07:14:40,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1174,1153,1250349598104621056
1297794383438155776,morris680,2020-08-24 07:14:27,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,2097,4977,125171424
1297794368565174272,Himawari_2P,2020-08-24 07:14:23,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,456,136,1223637856603668480
1297794266865917953,rokico_usagi,2020-08-24 07:13:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,2987,418,425439046
1297794264127045632,naishi_err,2020-08-24 07:13:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,82,208,1243309214497263616
