id,user,created_at,text,fav,RT,follower,follows,user_id
1298576359531229185,yoshimichi0409,2020-08-26 11:01:45,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,3426,252,714681863487545346
1298575144135176198,StarTatsumi,2020-08-26 10:56:55,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,1314,1885,562882244
1298573618108960770,diabloedge04,2020-08-26 10:50:51,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,5321,5724,340339911
1298571643447422976,siuninrera,2020-08-26 10:43:00,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,157,199,1061634275085246468
1298569706748563458,mimizu55,2020-08-26 10:35:19,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,608,743,228700430
1298565530870091777,Nezmi_san,2020-08-26 10:18:43,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,14142,1428,268202083
1298560299386118144,KNjS13H7q5SlytK,2020-08-26 09:57:56,RT @ven13137: ❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前な…,0,169,1365,1526,1104765651183271939
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
1298557211426267137,ven13137,2020-08-26 09:45:39,❶ＣＯＶＩＤ－１９はＣｅｒｔｉ…ｉｎｔｅｌｌｉｇｅｎｃｅの略語です。そして１９はこのウイルスが作り出された年を指します。ＣＯＶＩＤ－１９はウイルスの名前ではありません。これは何十年も前から開発されてきた人口抑制と人口削減の為の世界的アジェンダの名前なのです https://t.co/Dc7dI2DWq0,237,169,3118,4852,480408260
