id,user,created_at,text,fav,RT,follower,follows,user_id
1298135797271425024,MSJ331,2020-08-25 05:51:06,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,323,1530,4727441695
1298135796814237696,HC1m2uNDAHbvICh,2020-08-25 05:51:06,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,563,627,1182800481820663808
1298135785393152002,ZC32S,2020-08-25 05:51:04,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,903,5001,383826745
1298135780305469440,pa_pa_ra,2020-08-25 05:51:02,NEWS 『ウサイン・ボルト氏 陽性判明』陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/aYgmWHYk35,1,0,2194,2187,528121463
1298135776555745281,royce1977,2020-08-25 05:51:01,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,477,171,121450191
1298135773036699649,_k_e_m_r_i_n,2020-08-25 05:51:01,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,482,374,3193823886
1298135762735529985,G__10969MARVEL,2020-08-25 05:50:58,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,903,2116,952186477663760385
1298135744943333376,wahahausagi,2020-08-25 05:50:54,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,11,55,826279719997841408
1298135742531555331,TheRealyto1,2020-08-25 05:50:53,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,162,714,1162160724384206848
1298135724860911616,kirin_0712,2020-08-25 05:50:49,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1180,4774,811050260948652032
1298135716828831744,Nuteknolaber,2020-08-25 05:50:47,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,349,1364,760071480604434432
1298135705214791680,kanako_o,2020-08-25 05:50:44,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1242,4711,82844773
1298135659429806080,mocoronn,2020-08-25 05:50:34,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,86,145,154458509
1298135633680953344,shionobe,2020-08-25 05:50:27,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,741,1210,89458477
1298135629406932992,KisukekusiK,2020-08-25 05:50:26,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,100,200,2798807960
1298135617130254338,K_Nakamura,2020-08-25 05:50:23,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,1015,4996,19979206
1298135612713660418,maarekun,2020-08-25 05:50:22,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,593,503,109714013
1298135606342512640,Rural_childhood,2020-08-25 05:50:21,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,563,1126,487584202
1298135590995521536,rsG6k9RRHJBxZVY,2020-08-25 05:50:17,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,837,1997,980429365086334976
1298135583219318784,sobameshifox,2020-08-25 05:50:15,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1106,599,174687067
1298135573425684480,MostRetweetBot,2020-08-25 05:50:13,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,31,44,867442975718207493
1298135568417660928,akalark413,2020-08-25 05:50:12,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,64,327,939263109209796609
1298135557294313472,Q_K_2nd,2020-08-25 05:50:09,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,433,641,1266986430
1298135539497889793,Taka_potatomo,2020-08-25 05:50:05,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,156,466,4168470553
1298135536360513538,mksy_i,2020-08-25 05:50:04,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,75,211,854112264
1298135505767260160,nemu_74909047xy,2020-08-25 05:49:57,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,480,432,709308687362367488
1298135499702337536,desiguma,2020-08-25 05:49:55,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,417,358,303081753
1298135444568252416,Takumi_lagia57,2020-08-25 05:49:42,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1213,1463,1114052942057721856
1298135432849309698,d_itchou,2020-08-25 05:49:40,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,3404,3373,102890665
1298135417061965824,haruka_nna_,2020-08-25 05:49:36,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,160,222,960653779
1298135412318154752,RIa_Glow_all,2020-08-25 05:49:35,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,109,112,2189723142
1298135409155665920,kei_nerulove,2020-08-25 05:49:34,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1164,1390,2341097150
1298135404734853120,EB_AX2_GrazeEin,2020-08-25 05:49:33,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,260,1566,2979939936
1298135402163761152,matsu_blue,2020-08-25 05:49:32,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,228,143,134364991
1298135398112047104,ONCE_Buffalo,2020-08-25 05:49:31,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,329,794,1194089857334697984
1298135343732944896,ReHa_0911,2020-08-25 05:49:18,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,192,496,791999822018424833
