id,user,created_at,text,fav,RT,follower,follows,user_id
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
1298559422986215425,News_ABEMA,2020-08-26 09:54:27,【ニュース速報】爆笑問題 田中裕二(55)が新型コロナに感染お笑いコンビ・爆笑問題の田中裕二さんがPCR検査の結果コロナ陽性だったと所属事務所がHP上で発表。田中さんの妻の山口もえさんが新型コロナへの感染を公表し、これを受け田中さんがきょうPCR検査を受けていた。#アベマニュース,523,500,48173,546,709556964221526016
